Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
4.807306528091431,0.0,20.951,0.0,-3.1432158946990967
4.8475189208984375,0.0,20.897,0.0,-3.1385743618011475
4.879847288131714,0.0,20.913,0.0,-3.1373462677001953
4.913801670074463,0.0,20.963,0.0,-3.136840343475342
4.943418741226196,0.0,20.95,0.0,-3.138810396194458
4.977001905441284,0.0,20.943,0.0,-3.1397957801818848
5.007878065109253,0.0,20.911,0.0,-3.140265464782715
5.04080057144165,0.0,20.923,0.0,-3.1390278339385986
5.070272922515869,0.0,20.911,0.0,-3.1394200325012207
5.101130485534668,0.0,20.94,0.0,-3.1386332511901855
5.133079290390015,0.0,20.891,0.0,-3.139244556427002
5.164370536804199,0.0,20.9,0.0,-3.1368203163146973
5.196916103363037,0.0,20.927,0.0,-3.1373116970062256
5.2289838790893555,0.0,20.942,0.0,-3.136565923690796
5.260478258132935,0.0,20.905,0.0,-3.1377618312835693
5.291951417922974,0.0,20.908,0.0,-3.1367905139923096
5.323872327804565,0.0,20.914,0.0,-3.136779308319092
5.35616397857666,0.0,20.928,0.0,-3.1373653411865234
5.3892152309417725,0.0,20.927,0.0,-3.1376216411590576
5.420303583145142,0.0,20.909,0.0,-3.1379880905151367
5.468610763549805,0.0,20.943,0.0,-3.1376593112945557
5.509151935577393,0.0,20.905,0.0,-3.138695240020752
5.542314052581787,0.0,20.907,0.0,-3.137662410736084
5.565998792648315,0.0,20.907,0.0,-3.137186050415039
5.598182916641235,0.0,20.907,0.0,-3.135728597640991
5.630007028579712,0.0,20.893,0.0,-3.1356992721557617
5.6681859493255615,0.0,20.877,0.0,-3.133969306945801
5.69396710395813,0.0,20.891,0.0,-3.1336965560913086
5.7259557247161865,0.0,20.884,0.0,-3.1339612007141113
5.7504987716674805,0.0,20.907,0.0,-3.133422613143921
5.784336090087891,0.0,20.91,0.0,-3.133984327316284
5.816156625747681,0.0,20.909,0.0,-3.134964942932129
5.849497079849243,0.0,20.937,0.0,-3.136462688446045
5.876539707183838,0.0,20.898,0.0,-3.1367828845977783
5.918644189834595,0.0,20.886,0.0,-3.13529896736145
5.9427571296691895,0.0,20.88,0.0,-3.1343281269073486
5.975653648376465,0.0,20.896,0.0,-3.1342544555664062
6.003312110900879,0.0,20.891,0.0,-3.1339943408966064
6.037451982498169,0.0,20.887,0.0,-3.1335482597351074
6.070788621902466,0.0,20.894,0.0,-3.133401870727539
6.1004273891448975,0.0,20.899,0.0,-3.1337027549743652
6.124252796173096,0.0,20.876,0.0,-3.132976531982422
6.1589696407318115,0.0,20.901,0.0,-3.133471965789795
6.1928606033325195,0.0,20.937,0.0,-3.134882926940918
6.225842475891113,0.0,20.957,0.0,-3.136472225189209
6.250483989715576,0.0,20.946,0.0,-3.138537883758545
6.282169580459595,0.0,20.953,0.0,-3.1396634578704834
6.327774286270142,0.0,20.921,0.0,-3.141178846359253
6.358907699584961,0.0,20.952,0.0,-3.140601634979248
6.393740653991699,0.0,20.934,0.0,-3.141313076019287
6.424009084701538,0.0,20.983,0.0,-3.1418280601501465
6.45555305480957,0.0,20.975,0.0,-3.1436374187469482
6.487731695175171,0.0,20.974,0.0,-3.1446805000305176
6.520089626312256,0.0,20.955,0.0,-3.145169496536255
6.552764654159546,0.0,20.924,0.0,-3.143648624420166
6.584707021713257,0.0,20.927,0.0,-3.1420326232910156
6.61766791343689,0.0,20.947,0.0,-3.1415953636169434
6.650566339492798,0.0,20.958,0.0,-3.1422672271728516
6.68154764175415,0.0,20.944,0.0,-3.1421914100646973
6.71390175819397,0.0,20.925,0.0,-3.1420412063598633
6.74613356590271,0.0,20.935,0.0,-3.14097261428833
6.777138948440552,0.0,20.945,0.0,-3.140791177749634
6.809428453445435,0.0,20.928,0.0,-3.1410698890686035
6.835135459899902,0.0,20.961,0.0,-3.1405701637268066
6.871789932250977,0.0,20.966,0.0,-3.143095016479492
6.910272121429443,0.0,20.973,0.0,-3.143723249435425
6.952279329299927,0.0,20.919,0.0,-3.144320487976074
6.98786735534668,0.0,20.948,0.0,-3.14266300201416
7.025732755661011,0.0,20.927,0.0,-3.142279863357544
7.057497024536133,0.0,20.946,0.0,-3.141406297683716
7.083538055419922,0.0,20.932,0.0,-3.1415281295776367
7.118722915649414,0.0,20.91,0.0,-3.1397316455841064
7.1525702476501465,0.0,20.931,0.0,-3.1397783756256104
7.193896770477295,0.0,20.911,0.0,-3.138723850250244
7.2256128787994385,0.0,20.916,0.0,-3.1382226943969727
7.257181167602539,0.0,20.915,0.0,-3.137803554534912
7.295118570327759,0.0,20.915,0.0,-3.137260675430298
7.321641206741333,0.0,20.891,0.0,-3.136086940765381
7.360092639923096,0.0,20.869,0.0,-3.1342272758483887
7.391383647918701,0.0,20.924,0.0,-3.132849931716919
7.423898696899414,0.0,20.952,0.0,-3.136295795440674
7.455125570297241,0.0,20.956,0.0,-3.138162136077881
7.487720012664795,0.0,20.914,0.0,-3.137343406677246
7.526757717132568,0.0,20.924,0.0,-3.136734962463379
7.557707786560059,0.0,20.922,0.0,-3.1371779441833496
7.579150676727295,0.0,20.91,0.0,-3.137441396713257
7.6097211837768555,0.0,20.916,0.0,-3.1371443271636963
7.650893926620483,0.0,20.915,0.0,-3.137024164199829
7.6842217445373535,0.0,20.936,0.0,-3.1370410919189453
7.710031509399414,0.0,20.93,0.0,-3.137939214706421
7.736636161804199,0.0,20.907,0.0,-3.138383388519287
7.773563861846924,0.0,20.891,0.0,-3.136268377304077
7.805073022842407,0.0,20.882,0.0,-3.1354544162750244
7.837565898895264,0.0,20.873,0.0,-3.1344542503356934
7.869119882583618,0.0,20.9,0.0,-3.133578300476074
7.900637149810791,0.0,20.93,0.0,-3.1350574493408203
7.933009386062622,0.0,20.938,0.0,-3.1363792419433594
7.969624757766724,0.0,20.908,0.0,-3.1372363567352295
7.997604608535767,0.0,20.878,0.0,-3.1357126235961914
8.029969215393066,0.0,20.869,0.0,-3.134157419204712
8.06268572807312,0.0,20.891,0.0,-3.133591413497925
8.094197750091553,0.0,20.901,0.0,-3.1333656311035156
8.125885009765625,0.0,20.905,0.0,-3.1337249279022217
8.15861177444458,0.0,20.907,0.0,-3.1341800689697266
8.19483995437622,0.0,20.927,0.0,-3.135810613632202
8.223027229309082,0.0,20.913,0.0,-3.135512590408325
8.255817651748657,0.0,20.916,0.0,-3.135911703109741
8.287758827209473,0.0,20.909,0.0,-3.136345624923706
8.319872379302979,0.0,20.941,0.0,-3.1377573013305664
8.34564208984375,0.0,20.94,0.0,-3.138770818710327
8.378618717193604,0.0,20.944,0.0,-3.1397130489349365
8.41139554977417,0.0,20.922,0.0,-3.139925241470337
8.451218843460083,0.0,20.923,0.0,-3.1394762992858887
8.483160257339478,0.0,20.941,0.0,-3.1394948959350586
8.51559567451477,0.0,20.964,0.0,-3.140087127685547
8.5466148853302,0.0,20.959,0.0,-3.1423707008361816
8.578317880630493,0.0,20.957,0.0,-3.1429426670074463
8.610778331756592,0.0,20.949,0.0,-3.1430306434631348
8.644988775253296,0.0,20.961,0.0,-3.144317865371704
8.675720691680908,0.0,20.972,0.0,-3.144540548324585
8.706596374511719,0.0,20.956,0.0,-3.1451549530029297
8.739477396011353,0.0,20.92,0.0,-3.1449384689331055
8.771366119384766,0.0,20.884,0.0,-3.1414923667907715
8.803714513778687,0.0,20.901,0.0,-3.139042377471924
8.834335327148438,0.0,20.937,0.0,-3.1378636360168457
8.865826606750488,0.0,20.958,0.0,-3.138472080230713
8.897584199905396,0.0,20.991,0.0,-3.1422770023345947
8.93013334274292,0.0,21.005,0.0,-3.1452555656433105
8.959904193878174,0.0,21.012,0.0,-3.1470422744750977
8.999511003494263,0.0,20.996,0.0,-3.149278163909912
9.031089544296265,0.0,20.979,0.0,-3.149447202682495
9.072645664215088,0.0,20.968,0.0,-3.148322820663452
9.098666906356812,0.0,20.989,0.0,-3.1485915184020996
9.131362438201904,0.0,20.948,0.0,-3.1470580101013184
9.163017272949219,0.0,20.949,0.0,-3.146150588989258
9.195030450820923,0.0,20.908,0.0,-3.1427149772644043
9.226360559463501,0.0,20.933,0.0,-3.141854763031006
9.258494853973389,0.0,20.921,0.0,-3.140693187713623
9.288839101791382,0.0,20.937,0.0,-3.139806032180786
9.32163953781128,0.0,20.919,0.0,-3.1402411460876465
9.353104591369629,0.0,20.921,0.0,-3.1394147872924805
9.385141134262085,0.0,20.906,0.0,-3.1388723850250244
9.420296907424927,0.0,20.9,0.0,-3.1368014812469482
9.448866844177246,0.0,20.914,0.0,-3.1363134384155273
9.47573208808899,0.0,20.897,0.0,-3.1362509727478027
9.509823560714722,0.0,20.91,0.0,-3.1355092525482178
9.540409326553345,0.0,20.884,0.0,-3.1355018615722656
9.572837114334106,0.0,20.876,0.0,-3.1332764625549316
9.605376958847046,0.0,20.886,0.0,-3.1332099437713623
9.63649582862854,0.0,20.919,0.0,-3.1328048706054688
9.668686389923096,0.0,20.924,0.0,-3.1339011192321777
9.700925588607788,0.0,20.947,0.0,-3.136794090270996
9.732440948486328,0.0,20.933,0.0,-3.1375341415405273
9.772578239440918,0.0,20.939,0.0,-3.1389548778533936
9.805938959121704,0.0,20.908,0.0,-3.138239622116089
9.830789566040039,0.0,20.908,0.0,-3.137683868408203
9.861475706100464,0.0,20.935,0.0,-3.136876106262207
9.89339566230774,0.0,20.944,0.0,-3.137765884399414
9.926318883895874,0.0,20.949,0.0,-3.13986873626709
9.958423376083374,0.0,20.942,0.0,-3.1406631469726562
9.99094843864441,0.0,20.945,0.0,-3.140974998474121
10.022701263427734,0.0,20.967,0.0,-3.1430249214172363
10.05611538887024,0.0,20.967,0.0,-3.1438164710998535
10.088003873825073,0.0,20.941,0.0,-3.144411087036133
10.119818687438965,0.0,20.905,0.0,-3.1417274475097656
10.151873111724854,0.0,20.906,0.0,-3.1401443481445312
10.184678554534912,0.0,20.896,0.0,-3.138958692550659
10.215819597244263,0.0,20.918,0.0,-3.1376237869262695
10.248382329940796,0.0,20.89,0.0,-3.136276960372925
10.280462980270386,0.0,20.918,0.0,-3.135366678237915
10.311450242996216,0.0,20.883,0.0,-3.1358110904693604
10.344506978988647,0.0,20.909,0.0,-3.1346988677978516
10.37695026397705,0.0,20.897,0.0,-3.134646415710449
10.408406496047974,0.0,20.897,0.0,-3.133589267730713
10.439875364303589,0.0,20.901,0.0,-3.133627414703369
10.473125219345093,0.0,20.908,0.0,-3.134315252304077
10.51137924194336,0.0,20.909,0.0,-3.1347362995147705
10.546063661575317,0.0,20.891,0.0,-3.1337082386016846
10.573948860168457,0.0,20.914,0.0,-3.134507656097412
10.606704950332642,0.0,20.915,0.0,-3.1351351737976074
10.63784146308899,0.0,20.934,0.0,-3.1356680393218994
10.669721364974976,0.0,20.892,0.0,-3.1371474266052246
10.7017982006073,0.0,20.873,0.0,-3.136258125305176
10.734226942062378,0.0,20.879,0.0,-3.1347708702087402
10.766092538833618,0.0,20.88,0.0,-3.133875608444214
10.798831939697266,0.0,20.916,0.0,-3.1331229209899902
10.829886198043823,0.0,20.901,0.0,-3.1341822147369385
10.86190414428711,0.0,20.916,0.0,-3.1343796253204346
10.895018339157104,0.0,20.919,0.0,-3.1359047889709473
10.926360607147217,0.0,20.895,0.0,-3.1354668140411377
10.958929777145386,0.0,20.911,0.0,-3.1363871097564697
10.990334033966064,0.0,20.909,0.0,-3.1365091800689697
11.022061586380005,0.0,20.934,0.0,-3.1375675201416016
11.05310606956482,0.0,20.922,0.0,-3.137871265411377
11.089901208877563,0.0,20.915,0.0,-3.1380984783172607
11.117377996444702,0.0,20.897,0.0,-3.137972116470337
11.147257804870605,0.0,20.918,0.0,-3.1373214721679688
11.173148393630981,0.0,20.929,0.0,-3.1379425525665283
11.204678535461426,0.0,20.973,0.0,-3.140265464782715
11.234456539154053,0.0,20.958,0.0,-3.1414217948913574
11.275709629058838,0.0,20.94,0.0,-3.142042398452759
11.306681394577026,0.0,20.912,0.0,-3.1419873237609863
11.339412212371826,0.0,20.917,0.0,-3.140752077102661
11.37205696105957,0.0,20.919,0.0,-3.139650821685791
11.4034423828125,0.0,20.938,0.0,-3.139211893081665
11.433656692504883,0.0,20.929,0.0,-3.1396665573120117
11.46652340888977,0.0,20.944,0.0,-3.139636754989624
11.499269962310791,0.0,20.949,0.0,-3.1409525871276855
11.547777891159058,0.0,20.959,0.0,-3.142254590988159
11.579648494720459,0.0,20.949,0.0,-3.1422743797302246
11.617466926574707,0.0,20.966,0.0,-3.1424460411071777
11.648995876312256,0.0,20.977,0.0,-3.1443774700164795
11.680383682250977,0.0,20.983,0.0,-3.1450419425964355
11.712488889694214,0.0,20.974,0.0,-3.145958662033081
11.74495267868042,0.0,20.942,0.0,-3.146270513534546
11.77679967880249,0.0,20.947,0.0,-3.144472122192383
11.807860612869263,0.0,20.917,0.0,-3.1426780223846436
11.839474439620972,0.0,20.928,0.0,-3.1412415504455566
11.873433351516724,0.0,20.948,0.0,-3.1410088539123535
11.897533416748047,0.0,20.954,0.0,-3.141554117202759
11.925983190536499,0.0,20.937,0.0,-3.141263961791992
11.955556392669678,0.0,20.921,0.0,-3.141040563583374
11.993313312530518,0.0,20.938,0.0,-3.140197992324829
12.025703430175781,0.0,20.955,0.0,-3.139899730682373
12.058257102966309,0.0,20.952,0.0,-3.1407601833343506
12.08906888961792,0.0,20.946,0.0,-3.141303777694702
12.12296748161316,0.0,20.941,0.0,-3.140805721282959
12.153313636779785,0.0,20.946,0.0,-3.1408777236938477
12.186631441116333,0.0,20.975,0.0,-3.1411452293395996
12.21618366241455,0.0,20.987,0.0,-3.142570972442627
12.247576475143433,0.0,20.967,0.0,-3.1445674896240234
12.279552459716797,0.0,20.927,0.0,-3.1442296504974365
12.296013832092285,0.0,20.927,0.0,-3.1429078578948975
12.328598499298096,0.0,20.963,0.0,-3.1422150135040283
12.359576940536499,0.0,20.983,0.0,-3.142852783203125
12.39159369468689,0.0,20.966,0.0,-3.14418363571167
12.424632549285889,0.0,20.966,0.0,-3.1447248458862305
12.455361604690552,0.0,20.944,0.0,-3.1439709663391113
12.487439393997192,0.0,20.948,0.0,-3.1428768634796143
12.520026922225952,0.0,20.925,0.0,-3.1415963172912598
12.551995515823364,0.0,20.959,0.0,-3.1421728134155273
12.582534551620483,0.0,20.967,0.0,-3.1429574489593506
12.622410297393799,0.0,20.978,0.0,-3.145369529724121
12.656034708023071,0.0,20.967,0.0,-3.145879030227661
12.68857192993164,0.0,20.981,0.0,-3.1458003520965576
12.720535039901733,0.0,20.973,0.0,-3.1457390785217285
12.752379655838013,0.0,20.973,0.0,-3.1459124088287354
12.78447413444519,0.0,20.965,0.0,-3.146038055419922
12.816710233688354,0.0,20.965,0.0,-3.1457908153533936
12.849025011062622,0.0,20.945,0.0,-3.144592046737671
12.88040542602539,0.0,20.929,0.0,-3.143899440765381
12.91207480430603,0.0,20.944,0.0,-3.1426076889038086
12.944262504577637,0.0,20.94,0.0,-3.142242431640625
12.976375579833984,0.0,20.926,0.0,-3.1408753395080566
13.007704973220825,0.0,20.954,0.0,-3.1410529613494873
13.039873123168945,0.0,20.96,0.0,-3.1414947509765625
13.07277512550354,0.0,20.999,0.0,-3.1442060470581055
13.104093790054321,0.0,21.002,0.0,-3.145963668823242
13.13628101348877,0.0,21.019,0.0,-3.1473581790924072
13.168155670166016,0.0,20.991,0.0,-3.1490960121154785
13.208369970321655,0.0,20.981,0.0,-3.14892315864563
13.240727663040161,0.0,20.993,0.0,-3.148444890975952
13.274311065673828,0.0,20.975,0.0,-3.1482579708099365
13.304946422576904,0.0,20.976,0.0,-3.147888660430908
13.328636884689331,0.0,20.964,0.0,-3.1475930213928223
13.360845804214478,0.0,20.961,0.0,-3.1468522548675537
13.393453121185303,0.0,21.014,0.0,-3.1461477279663086
13.425334930419922,0.0,20.983,0.0,-3.149078607559204
13.457284212112427,0.0,20.981,0.0,-3.148777723312378
13.489187002182007,0.0,20.925,0.0,-3.1484503746032715
13.523967504501343,0.0,20.924,0.0,-3.1437716484069824
13.552484273910522,0.0,20.962,0.0,-3.1433987617492676
13.584513425827026,0.0,20.97,0.0,-3.1434993743896484
13.618870973587036,0.0,20.973,0.0,-3.143923759460449
13.648219108581543,0.0,20.968,0.0,-3.1445415019989014
13.68019986152649,0.0,20.976,0.0,-3.1442461013793945
13.709968566894531,0.0,20.976,0.0,-3.144778251647949
13.737905025482178,0.0,21.003,0.0,-3.1451938152313232
13.773397445678711,0.0,20.995,0.0,-3.147439956665039
13.802353620529175,0.0,20.989,0.0,-3.147792339324951
13.835285186767578,0.0,20.968,0.0,-3.1471755504608154
13.865912437438965,0.0,20.956,0.0,-3.14601993560791
13.897786140441895,0.0,20.979,0.0,-3.1456949710845947
13.930078029632568,0.0,20.949,0.0,-3.1447489261627197
13.961475133895874,0.0,20.972,0.0,-3.1440200805664062
13.992940425872803,0.0,20.974,0.0,-3.144427537918091
14.023021459579468,0.0,20.95,0.0,-3.14414119720459
14.061565399169922,0.0,20.946,0.0,-3.144618511199951
14.093102216720581,0.0,20.946,0.0,-3.1438159942626953
14.125481605529785,0.0,20.923,0.0,-3.143317937850952
14.158811330795288,0.0,20.918,0.0,-3.1418628692626953
14.189298629760742,0.0,20.917,0.0,-3.1405370235443115
14.224500179290771,0.0,20.9,0.0,-3.137972593307495
14.249661922454834,0.0,20.914,0.0,-3.1374130249023438
14.291945934295654,0.0,20.896,0.0,-3.13687801361084
14.323616027832031,0.0,20.908,0.0,-3.135599136352539
14.355445623397827,0.0,20.925,0.0,-3.136138439178467
14.388139963150024,0.0,20.968,0.0,-3.1372509002685547
14.419301986694336,0.0,20.993,0.0,-3.13926362991333
14.45199990272522,0.0,20.996,0.0,-3.144033670425415
14.499163150787354,0.0,20.964,0.0,-3.1452250480651855
14.531733989715576,0.0,20.969,0.0,-3.1454501152038574
14.563849210739136,0.0,20.998,0.0,-3.1468276977539062
14.597020149230957,0.0,21.022,0.0,-3.1499290466308594
14.62768840789795,0.0,21.034,0.0,-3.1512398719787598
14.660024881362915,0.0,21.007,0.0,-3.152729034423828
14.691387414932251,0.0,20.968,0.0,-3.152714490890503
14.73148226737976,0.0,20.961,0.0,-3.1497902870178223
14.759394645690918,0.0,20.968,0.0,-3.1484315395355225
14.789266586303711,0.0,20.97,0.0,-3.1476614475250244
14.81444525718689,0.0,20.968,0.0,-3.147141695022583
14.84590744972229,0.0,20.92,0.0,-3.146650791168213
14.878572702407837,0.0,20.919,0.0,-3.1423587799072266
14.909958600997925,0.0,20.93,0.0,-3.141451120376587
14.94236707687378,0.0,20.967,0.0,-3.1406805515289307
14.974831581115723,0.0,20.988,0.0,-3.143307685852051
15.007441759109497,0.0,20.992,0.0,-3.1447629928588867
15.039626359939575,0.0,21.009,0.0,-3.1466054916381836
15.075831651687622,0.0,21.019,0.0,-3.1496663093566895
15.104358911514282,0.0,20.998,0.0,-3.1499075889587402
15.136691331863403,0.0,20.992,0.0,-3.1500771045684814
15.169013261795044,0.0,20.988,0.0,-3.149939775466919
15.201401710510254,0.0,21.002,0.0,-3.1490345001220703
15.233450651168823,0.0,20.962,0.0,-3.1495134830474854
15.26467251777649,0.0,20.963,0.0,-3.1481943130493164
15.297155618667603,0.0,20.944,0.0,-3.1456453800201416
15.338536977767944,0.0,20.975,0.0,-3.1438093185424805
15.37553882598877,0.0,20.965,0.0,-3.1443238258361816
15.402496576309204,0.0,20.965,0.0,-3.1443276405334473
15.44420337677002,0.0,20.941,0.0,-3.144716739654541
15.4759681224823,0.0,20.932,0.0,-3.142434597015381
15.514079332351685,0.0,20.931,0.0,-3.1420609951019287
15.546206712722778,0.0,20.937,0.0,-3.141197681427002
15.578727006912231,0.0,20.955,0.0,-3.1412599086761475
15.61128544807434,0.0,20.965,0.0,-3.14205265045166
15.641805648803711,0.0,20.948,0.0,-3.142425537109375
15.673930644989014,0.0,20.937,0.0,-3.14167857170105
15.705854177474976,0.0,20.939,0.0,-3.1413209438323975
15.737783908843994,0.0,20.942,0.0,-3.141054153442383
15.76987910270691,0.0,20.954,0.0,-3.140983819961548
15.802661180496216,0.0,20.959,0.0,-3.140967607498169
15.8353431224823,0.0,20.951,0.0,-3.1416573524475098
15.874772787094116,0.0,20.927,0.0,-3.141016960144043
15.907698631286621,0.0,20.949,0.0,-3.1417970657348633
15.939051628112793,0.0,20.938,0.0,-3.141901969909668
15.97095274925232,0.0,20.954,0.0,-3.14152455329895
16.00377655029297,0.0,20.883,0.0,-3.1392273902893066
16.035715341567993,0.0,20.9,0.0,-3.137665271759033
16.06716299057007,0.0,20.911,0.0,-3.1366825103759766
16.100821018218994,0.0,20.958,0.0,-3.13818097114563
16.13241219520569,0.0,20.956,0.0,-3.1394872665405273
16.163060665130615,0.0,20.964,0.0,-3.1408419609069824
16.188207626342773,0.0,20.965,0.0,-3.141934633255005
16.227904796600342,0.0,20.968,0.0,-3.143874168395996
16.259880304336548,0.0,20.981,0.0,-3.1449337005615234
16.290982723236084,0.0,20.956,0.0,-3.144690990447998
16.32512354850769,0.0,20.957,0.0,-3.1443240642547607
16.357041120529175,0.0,20.937,0.0,-3.144227981567383
16.376681566238403,0.0,20.976,0.0,-3.1433053016662598
16.40751576423645,0.0,20.973,0.0,-3.144223928451538
16.440062046051025,0.0,20.968,0.0,-3.1448025703430176
16.47715187072754,0.0,20.992,0.0,-3.146209239959717
16.504292488098145,0.0,20.971,0.0,-3.1460163593292236
16.536498546600342,0.0,20.955,0.0,-3.1460647583007812
16.568954706192017,0.0,20.944,0.0,-3.1454195976257324
16.599815368652344,0.0,20.928,0.0,-3.1430227756500244
16.633315801620483,0.0,20.926,0.0,-3.1422548294067383
16.664490222930908,0.0,20.952,0.0,-3.141244888305664
16.696444272994995,0.0,20.98,0.0,-3.1415627002716064
16.728715419769287,0.0,20.975,0.0,-3.1438913345336914
16.76039147377014,0.0,20.986,0.0,-3.145048141479492
16.790735721588135,0.0,20.98,0.0,-3.1455602645874023
16.817871570587158,0.0,20.999,0.0,-3.1460747718811035
16.845496892929077,0.0,21.003,0.0,-3.147261142730713
16.876996994018555,0.0,20.979,0.0,-3.1481435298919678
16.9153254032135,0.0,20.979,0.0,-3.147979497909546
16.952709436416626,0.0,20.968,0.0,-3.1477177143096924
16.980061531066895,0.0,20.978,0.0,-3.147151231765747
17.01176881790161,0.0,20.976,0.0,-3.1471242904663086
17.044057369232178,0.0,20.971,0.0,-3.14701247215271
17.076387643814087,0.0,20.992,0.0,-3.147352695465088
17.108006477355957,0.0,20.952,0.0,-3.146374225616455
17.126179218292236,0.0,20.952,0.0,-3.1454033851623535
17.156490802764893,0.0,20.924,0.0,-3.143686532974243
17.189077854156494,0.0,20.943,0.0,-3.142153739929199
17.22091031074524,0.0,20.933,0.0,-3.1417770385742188
17.252708911895752,0.0,20.941,0.0,-3.14089035987854
17.285282611846924,0.0,20.961,0.0,-3.140801191329956
17.317240476608276,0.0,20.975,0.0,-3.141544818878174
17.349990844726562,0.0,20.986,0.0,-3.144098997116089
17.38944101333618,0.0,21.015,0.0,-3.146385908126831
17.407270908355713,0.0,20.959,0.0,-3.1457977294921875
17.43993878364563,0.0,20.959,0.0,-3.1453351974487305
17.476591110229492,0.0,20.981,0.0,-3.1463255882263184
17.504645586013794,0.0,20.985,0.0,-3.1468188762664795
17.533952474594116,0.0,20.949,0.0,-3.1471927165985107
17.56848692893982,0.0,20.955,0.0,-3.145961284637451
17.609986305236816,0.0,20.942,0.0,-3.144285202026367
17.64223003387451,0.0,20.94,0.0,-3.1434106826782227
17.676701545715332,0.0,20.95,0.0,-3.1424975395202637
17.704668760299683,0.0,20.957,0.0,-3.1428463459014893
17.73645043373108,0.0,20.972,0.0,-3.1429555416107178
17.768035173416138,0.0,20.964,0.0,-3.1436760425567627
17.80099320411682,0.0,20.965,0.0,-3.1441197395324707
17.830827474594116,0.0,20.958,0.0,-3.1439952850341797
17.862199544906616,0.0,20.976,0.0,-3.143605947494507
17.8939368724823,0.0,20.957,0.0,-3.1443564891815186
17.927278518676758,0.0,20.955,0.0,-3.143887996673584
17.9596004486084,0.0,20.943,0.0,-3.1431899070739746
17.985562324523926,0.0,20.908,0.0,-3.1411826610565186
18.026443004608154,0.0,20.983,0.0,-3.143453598022461
18.054274559020996,0.0,20.993,0.0,-3.14497709274292
18.09378170967102,0.0,20.999,0.0,-3.146153450012207
18.127051830291748,0.0,21.023,0.0,-3.148904323577881
18.158350467681885,0.0,21.024,0.0,-3.1504175662994385
18.19041657447815,0.0,21.023,0.0,-3.1516096591949463
18.223209142684937,0.0,20.977,0.0,-3.1524658203125
18.253188848495483,0.0,20.948,0.0,-3.1489267349243164
18.29121971130371,0.0,20.974,0.0,-3.1481428146362305
18.333279132843018,0.0,20.996,0.0,-3.148196220397949
18.36410617828369,0.0,20.978,0.0,-3.149240016937256
18.396430492401123,0.0,20.959,0.0,-3.148653745651245
18.428563356399536,0.0,20.984,0.0,-3.147467613220215
18.46039915084839,0.0,20.972,0.0,-3.1470186710357666
18.49229645729065,0.0,20.974,0.0,-3.1466710567474365
18.528996467590332,0.0,20.968,0.0,-3.1460952758789062
18.55877447128296,0.0,21.019,0.0,-3.147937059402466
18.578259468078613,0.0,20.999,0.0,-3.1485214233398438
18.627495527267456,0.0,20.977,0.0,-3.148972749710083
18.67546248435974,0.0,20.984,0.0,-3.148380994796753
18.714314937591553,0.0,20.983,0.0,-3.14811110496521
18.73517680168152,0.0,20.986,0.0,-3.1479556560516357
18.779163360595703,0.0,20.941,0.0,-3.146071434020996
18.806188583374023,0.0,20.961,0.0,-3.145705461502075
18.84443235397339,0.0,20.958,0.0,-3.145176887512207
18.87720775604248,0.0,20.978,0.0,-3.1450915336608887
18.908079862594604,0.0,20.974,0.0,-3.145273447036743
18.93844246864319,0.0,20.989,0.0,-3.1455471515655518
18.970686674118042,0.0,21.01,0.0,-3.146268367767334
18.99832820892334,0.0,21.017,0.0,-3.1477112770080566
19.0392324924469,0.0,21.013,0.0,-3.1500344276428223
19.07144331932068,0.0,20.978,0.0,-3.149975538253784
19.105300426483154,0.0,20.953,0.0,-3.1475493907928467
19.136934995651245,0.0,20.929,0.0,-3.1452577114105225
19.167413234710693,0.0,20.916,0.0,-3.142943859100342
19.19866156578064,0.0,20.935,0.0,-3.141166925430298
19.231335401535034,0.0,20.956,0.0,-3.1399104595184326
19.263509511947632,0.0,20.949,0.0,-3.1405673027038574
19.294739723205566,0.0,20.956,0.0,-3.1408028602600098
19.328405618667603,0.0,20.94,0.0,-3.142157793045044
19.359331130981445,0.0,20.94,0.0,-3.1417012214660645
19.391343355178833,0.0,20.918,0.0,-3.1413583755493164
19.424189567565918,0.0,20.913,0.0,-3.140180826187134
19.45569920539856,0.0,20.93,0.0,-3.1389474868774414
19.488219261169434,0.0,20.947,0.0,-3.139119863510132
19.519861459732056,0.0,20.959,0.0,-3.1397316455841064
19.554224967956543,0.0,20.977,0.0,-3.142253875732422
19.585631847381592,0.0,20.98,0.0,-3.143568754196167
19.61718201637268,0.0,20.955,0.0,-3.143240213394165
19.649199962615967,0.0,20.923,0.0,-3.1432766914367676
19.68163800239563,0.0,20.926,0.0,-3.1410651206970215
19.721414804458618,0.0,20.923,0.0,-3.140882730484009
19.755391597747803,0.0,20.931,0.0,-3.139533758163452
19.794791221618652,0.0,20.941,0.0,-3.139427423477173
19.826873302459717,0.0,20.962,0.0,-3.1397175788879395
19.859734058380127,0.0,20.947,0.0,-3.1408984661102295
19.891570568084717,0.0,20.932,0.0,-3.1411869525909424
19.92379856109619,0.0,20.96,0.0,-3.140781879425049
19.95627737045288,0.0,20.964,0.0,-3.1415181159973145
19.988474130630493,0.0,20.963,0.0,-3.1423845291137695
20.020479440689087,0.0,20.914,0.0,-3.1430106163024902
20.052290439605713,0.0,20.904,0.0,-3.1397905349731445
